date,age,distance,stores,latitude,longitude,price
-0.7169481208214863,0.5344436495881754,0.6319697488384515,0.34522378592922526,0.9578144969557951,0.0018308126782893073,0.6929651349813488
-1.2666425499935434,0.5344436495881754,0.6319697488384515,0.027045181386160494,-1.5722376643221445,0.3174881710043809,0.8428512690736902
0.015977784741256596,-0.17167512773724217,-1.2431259355798598,1.6179382041014845,-0.9397246240026595,-0.6294839039738939,-1.3182520760747103
0.7489036903039995,1.4170921212449472,-0.930609988176808,1.2997595995584197,0.6415579767960526,-1.260798620626077,-0.024137153617304563
-0.16725369164942913,1.4170921212449472,-1.5556418829829117,0.027045181386160494,0.3253014566363102,1.5801176043087473,0.020926651403922285
-1.4498740263842291,1.6818866627419788,1.2570016436445552,-1.5638478413291634,-0.3072115836831747,1.5801176043087473,1.471785243500378
-1.6331055027749148,0.09311941375978941,0.006937854032347682,-0.29113342315690427,-0.3072115836831747,-1.260798620626077,-0.31803153419052316
0.7489036903039995,0.004854566594112221,1.2570016436445552,-0.6093120276999691,-0.3072115836831747,-0.9451412622999855,1.2249139638188744
-1.0834110736028577,-1.3191181408910455,-0.930609988176808,-0.9274906322430339,0.009044936476567778,1.5801176043087473,-1.737541392359169
-1.4498740263842291,0.9757678854165612,0.9444856962415034,0.9815809950153548,0.9578144969557951,-1.5764559789521688,1.312102630055596
-0.5337166444308006,-1.2308532937253684,0.3194538014353996,0.34522378592922526,-0.9397246240026595,-0.6294839039738939,-1.1086074179324812
-1.4498740263842291,-0.7895290578969825,1.2570016436445552,1.2997595995584197,-0.9397246240026595,-0.9451412622999855,-0.1985144860907476
1.2985981194760567,-0.8777939050626596,1.2570016436445552,0.34522378592922526,0.9578144969557951,-0.6294839039738939,-0.1495320893285445
0.015977784741256596,0.9757678854165612,-1.2431259355798598,1.2997595995584197,-0.6234681038429171,-1.5764559789521688,0.18942609626590093
0.7489036903039995,-1.5839126823880771,-1.2431259355798598,0.9815809950153548,-1.5722376643221445,-0.6294839039738939,-0.8597768423804893
1.6650610722574282,0.6227084967538525,-0.6180940407737561,1.2997595995584197,0.009044936476567778,-1.260798620626077,-0.505144289822139
0.7489036903039995,-0.34820482206859654,-0.930609988176808,-0.9274906322430339,1.2740710171155376,1.5801176043087473,-1.5171206069292549
0.19920926113194232,-1.6721775295537544,-0.3055780933707042,1.2997595995584197,1.2740710171155376,-0.3138265456478023,-1.4269929968868014
1.115366643085371,1.4170921212449472,0.6319697488384515,-1.2456692367860986,-1.255981144162402,0.6331455293304725,1.7313919463400544
0.382440737522628,0.2696491080911438,1.5695175910476071,0.9815809950153548,-0.9397246240026595,0.3174881710043809,1.3659832664940192
0.5656722139133138,0.6227084967538525,-1.2431259355798598,1.6179382041014845,0.9578144969557951,-0.3138265456478023,0.009170876180993543
-1.6331055027749148,-0.524734516399951,1.2570016436445552,-1.2456692367860986,-0.3072115836831747,-0.3138265456478023,0.16297560201431127
-0.16725369164942913,1.1522975797479156,-0.3055780933707042,0.027045181386160494,-0.9397246240026595,-1.260798620626077,0.3784981477680049
0.9321351666946852,0.004854566594112221,0.9444856962415034,0.66340239047229,1.59032753727528,0.3174881710043809,1.2640998812286368
-0.7169481208214863,-0.9660587522283368,-0.6180940407737561,-0.29113342315690427,1.2740710171155376,0.3174881710043809,-1.6846404038559895
0.9321351666946852,1.0640327325822385,0.9444856962415034,-0.6093120276999691,-1.255981144162402,1.5801176043087473,0.6116543563560917
1.2985981194760567,1.0640327325822385,-1.2431259355798598,-0.29113342315690427,0.009044936476567778,0.9488028876565642,-0.2602323060111235
-0.5337166444308006,-0.6129993635656281,-0.3055780933707042,0.027045181386160494,-0.9397246240026595,-0.9451412622999855,-0.2239853324070932
0.19920926113194232,1.2405624269135929,0.006937854032347682,-0.9274906322430339,1.59032753727528,0.9488028876565642,0.4813611809686314
0.382440737522628,0.7992381910852069,0.006937854032347682,-1.5638478413291634,-1.255981144162402,-1.260798620626077,0.042478905979291645
0.015977784741256596,0.6227084967538525,-1.2431259355798598,1.6179382041014845,1.2740710171155376,-1.260798620626077,0.10713566970539974
-0.900179597212172,0.18138426092546658,-1.2431259355798598,-1.5638478413291634,-0.6234681038429171,0.9488028876565642,-0.4698769641533527
-1.4498740263842291,1.0640327325822385,0.006937854032347682,0.027045181386160494,0.3253014566363102,0.9488028876565642,0.1570977144028469
-1.4498740263842291,1.2405624269135929,1.2570016436445552,-0.9274906322430339,-0.3072115836831747,0.3174881710043809,1.3591257309473108
1.4818295958667425,-1.1425884465596912,0.006937854032347682,0.34522378592922526,-1.255981144162402,1.5801176043087473,-0.8294077563879235
0.7489036903039995,0.5344436495881754,0.3194538014353996,-0.9274906322430339,1.2740710171155376,-1.260798620626077,0.06403116055466102
-0.5337166444308006,-1.3191181408910455,-1.5556418829829117,-1.2456692367860986,-1.5722376643221445,-1.5764559789521688,-1.8766513991638256
1.115366643085371,-0.524734516399951,1.5695175910476071,0.66340239047229,-0.6234681038429171,-0.3138265456478023,0.9868595155545674
-0.35048516804011487,-0.08341028057156497,1.5695175910476071,0.34522378592922526,0.3253014566363102,0.6331455293304725,0.552875480241448
-1.4498740263842291,0.18138426092546658,0.6319697488384515,1.6179382041014845,0.3253014566363102,1.2644602459826557,0.7537033069664806
0.382440737522628,0.004854566594112221,-1.5556418829829117,-0.6093120276999691,1.59032753727528,-1.5764559789521688,-1.8433433693655277
-0.5337166444308006,-1.5839126823880771,-0.930609988176808,-0.6093120276999691,-0.9397246240026595,0.6331455293304725,-1.896244357868707
-0.16725369164942913,-0.6129993635656281,0.006937854032347682,-1.5638478413291634,-1.5722376643221445,0.9488028876565642,-1.218327986679816
0.382440737522628,-1.3191181408910455,-0.930609988176808,1.6179382041014845,0.6415579767960526,0.3174881710043809,-1.0713807963932067
-1.4498740263842291,0.44617880242249813,0.3194538014353996,-1.2456692367860986,0.3253014566363102,0.3174881710043809,-0.22006674066611695
-1.2666425499935434,1.6818866627419788,-0.3055780933707042,-0.9274906322430339,1.2740710171155376,-0.3138265456478023,1.3865558731341445
0.19920926113194232,-0.25993997490291937,0.006937854032347682,0.027045181386160494,0.6415579767960526,-0.9451412622999855,-0.4120777359739531
0.19920926113194232,1.2405624269135929,0.9444856962415034,-1.5638478413291634,0.9578144969557951,0.0018308126782893073,0.8595052839728393
0.5656722139133138,1.5936218155763016,0.6319697488384515,0.34522378592922526,0.3253014566363102,1.2644602459826557,1.802906245612871
-0.5337166444308006,0.9757678854165612,-0.6180940407737561,1.2997595995584197,-0.6234681038429171,0.3174881710043809,0.3598848369983677
0.5656722139133138,0.004854566594112221,0.006937854032347682,1.2997595995584197,-0.9397246240026595,1.5801176043087473,0.33931223035824243
0.7489036903039995,0.6227084967538525,-0.6180940407737561,1.2997595995584197,1.2740710171155376,1.2644602459826557,0.15024017885613847
-1.0834110736028577,-1.4956478352223999,-0.6180940407737561,-0.6093120276999691,1.59032753727528,1.2644602459826557,-0.6520914801087483
1.4818295958667425,0.5344436495881754,1.5695175910476071,-0.6093120276999691,1.2740710171155376,-0.9451412622999855,1.724534410793346
-0.35048516804011487,-0.7895290578969825,-1.2431259355798598,0.66340239047229,-1.5722376643221445,0.6331455293304725,-1.5249577904112075
0.015977784741256596,-0.08341028057156497,-0.3055780933707042,0.34522378592922526,-0.9397246240026595,0.9488028876565642,0.03170277869160697
-1.2666425499935434,-0.4364696692342737,0.6319697488384515,-0.29113342315690427,-0.9397246240026595,-0.3138265456478023,-0.6863791578422904
0.015977784741256596,-1.6721775295537544,0.9444856962415034,0.66340239047229,-0.3072115836831747,-0.3138265456478023,0.14044369950369784
0.5656722139133138,0.18138426092546658,-1.5556418829829117,1.2997595995584197,-0.3072115836831747,0.9488028876565642,-0.3052961110323503
-0.16725369164942913,0.9757678854165612,-0.6180940407737561,-0.9274906322430339,0.009044936476567778,1.2644602459826557,0.5469975926299836
-1.4498740263842291,-1.4073829880567228,0.006937854032347682,-0.6093120276999691,1.59032753727528,1.2644602459826557,-1.3427432744558119
1.115366643085371,0.2696491080911438,-0.6180940407737561,-0.6093120276999691,0.009044936476567778,-0.6294839039738939,-0.32097047799625533
0.9321351666946852,1.6818866627419788,0.9444856962415034,0.66340239047229,-0.3072115836831747,1.2644602459826557,2.277055846270997
0.382440737522628,-0.7012642107313053,1.2570016436445552,-0.9274906322430339,-0.3072115836831747,0.3174881710043809,-0.0515672958041383
-1.6331055027749148,0.18138426092546658,-1.5556418829829117,-1.5638478413291634,-1.5722376643221445,-0.6294839039738939,-1.5925534979430478
-0.900179597212172,-0.7895290578969825,-1.5556418829829117,1.2997595995584197,0.9578144969557951,0.9488028876565642,-1.8404044255597953
-0.16725369164942913,0.7992381910852069,-1.2431259355798598,-1.5638478413291634,1.59032753727528,0.0018308126782893073,-0.837244939869876
-1.6331055027749148,-1.4956478352223999,1.5695175910476071,1.6179382041014845,0.3253014566363102,-1.260798620626077,-0.03687257677547737
-0.5337166444308006,0.2696491080911438,0.006937854032347682,0.027045181386160494,0.9578144969557951,-0.6294839039738939,0.4020096982138624
-0.5337166444308006,-0.25993997490291937,1.2570016436445552,0.66340239047229,-1.5722376643221445,1.2644602459826557,0.7556626028369687
-1.2666425499935434,-0.17167512773724217,0.006937854032347682,1.2997595995584197,-1.5722376643221445,1.5801176043087473,-0.5658824618072709
-0.16725369164942913,1.5053569684106245,1.5695175910476071,-1.2456692367860986,0.6415579767960526,1.5801176043087473,2.468087193643589
0.015977784741256596,-1.6721775295537544,-0.6180940407737561,1.6179382041014845,1.59032753727528,1.2644602459826557,-0.31901118212576723
-0.900179597212172,-0.17167512773724217,-1.2431259355798598,0.34522378592922526,0.009044936476567778,-0.9451412622999855,-0.9126778308836687
-0.16725369164942913,1.5936218155763016,0.9444856962415034,-1.5638478413291634,1.2740710171155376,0.6331455293304725,2.074268723675476
0.9321351666946852,-1.054323599394014,0.9444856962415034,-1.2456692367860986,-0.3072115836831747,1.5801176043087473,-0.17108434390391386
0.7489036903039995,-0.524734516399951,0.9444856962415034,-0.29113342315690427,0.3253014566363102,-1.5764559789521688,-0.34448202844211284
-1.6331055027749148,0.004854566594112221,1.5695175910476071,-1.2456692367860986,0.6415579767960526,0.3174881710043809,0.3275564551353137
-0.7169481208214863,1.1522975797479156,-0.930609988176808,0.9815809950153548,0.009044936476567778,-0.3138265456478023,0.38437603537946924
0.9321351666946852,0.7109733439195297,0.9444856962415034,1.6179382041014845,0.6415579767960526,0.3174881710043809,0.9104469766055305
0.015977784741256596,-0.08341028057156497,-0.6180940407737561,0.34522378592922526,-1.255981144162402,0.6331455293304725,-0.05842483135084673
1.4818295958667425,0.18138426092546658,0.006937854032347682,0.34522378592922526,0.6415579767960526,-1.260798620626077,-0.18773835880306292
-1.4498740263842291,-0.34820482206859654,-1.5556418829829117,0.66340239047229,1.59032753727528,-1.260798620626077,-0.9067999432722044
-0.7169481208214863,1.1522975797479156,-0.6180940407737561,1.2997595995584197,-1.5722376643221445,0.3174881710043809,0.12770827634552503
1.6650610722574282,-0.9660587522283368,0.3194538014353996,0.027045181386160494,0.009044936476567778,0.9488028876565642,-0.9655788193868481
-1.4498740263842291,-0.08341028057156497,0.3194538014353996,1.2997595995584197,-0.3072115836831747,0.9488028876565642,-0.3033368151618622
0.9321351666946852,0.5344436495881754,0.9444856962415034,-1.2456692367860986,1.59032753727528,-1.260798620626077,0.8144414789516125
0.9321351666946852,0.18138426092546658,-0.930609988176808,0.9815809950153548,-0.3072115836831747,0.0018308126782893073,-0.08879391734341265
-0.16725369164942913,-0.34820482206859654,-1.2431259355798598,-0.9274906322430339,-1.5722376643221445,0.3174881710043809,-0.9430469168762347
0.7489036903039995,-0.25993997490291937,0.3194538014353996,0.9815809950153548,0.3253014566363102,0.9488028876565642,0.601857877003651
-0.16725369164942913,-0.6129993635656281,1.2570016436445552,-1.2456692367860986,0.9578144969557951,-1.5764559789521688,0.7752555615418499
0.7489036903039995,-0.7895290578969825,0.006937854032347682,1.6179382041014845,0.6415579767960526,1.5801176043087473,0.2501642682510328
-0.16725369164942913,1.5053569684106245,0.006937854032347682,0.9815809950153548,0.6415579767960526,0.6331455293304725,1.2474458663294878
-1.4498740263842291,-1.1425884465596912,-1.2431259355798598,-1.2456692367860986,-0.9397246240026595,0.9488028876565642,-1.472056801908028
0.7489036903039995,0.18138426092546658,1.5695175910476071,-0.6093120276999691,-1.255981144162402,-0.6294839039738939,1.4208435508676869
1.115366643085371,-0.17167512773724217,1.5695175910476071,1.6179382041014845,1.2740710171155376,0.9488028876565642,0.7566422507722128
-1.6331055027749148,1.5053569684106245,-0.6180940407737561,0.027045181386160494,0.6415579767960526,0.0018308126782893073,1.1367456496469088
0.7489036903039995,0.09311941375978941,-1.2431259355798598,0.34522378592922526,-1.5722376643221445,-0.6294839039738939,-0.4786937955705493
0.015977784741256596,1.32882727407927,-0.3055780933707042,0.9815809950153548,0.6415579767960526,0.9488028876565642,0.7576218987074569
-0.7169481208214863,1.4170921212449472,0.3194538014353996,-1.5638478413291634,0.009044936476567778,1.5801176043087473,1.4610091162126932
0.382440737522628,1.6818866627419788,0.006937854032347682,-1.2456692367860986,-0.3072115836831747,-0.9451412622999855,0.4402159676883808
-1.2666425499935434,-0.524734516399951,0.9444856962415034,-0.9274906322430339,-1.5722376643221445,-1.5764559789521688,-0.6491525363030161
-0.5337166444308006,1.2405624269135929,-1.2431259355798598,-0.6093120276999691,0.009044936476567778,0.0018308126782893073,0.03268242662685103
-0.5337166444308006,-0.7895290578969825,0.3194538014353996,-1.2456692367860986,-0.6234681038429171,0.9488028876565642,-1.0361134707244206
0.19920926113194232,-0.7012642107313053,0.6319697488384515,0.34522378592922526,0.3253014566363102,-1.260798620626077,-0.3013775192913741
1.4818295958667425,0.09311941375978941,0.9444856962415034,-0.9274906322430339,-0.6234681038429171,-1.5764559789521688,0.776235209477094
1.6650610722574282,-1.4956478352223999,1.2570016436445552,-1.2456692367860986,0.3253014566363102,0.3174881710043809,0.16395524994955532
-1.2666425499935434,-0.4364696692342737,0.6319697488384515,-0.29113342315690427,0.3253014566363102,0.0018308126782893073,-0.6609083115259449
-1.6331055027749148,-0.34820482206859654,1.2570016436445552,0.66340239047229,0.6415579767960526,0.9488028876565642,0.09048165480625069
-1.4498740263842291,0.09311941375978941,-0.6180940407737561,1.2997595995584197,1.2740710171155376,-0.3138265456478023,-0.06528236689755516
-0.16725369164942913,0.09311941375978941,0.006937854032347682,0.34522378592922526,1.2740710171155376,-0.9451412622999855,0.5891224538454782
1.4818295958667425,-0.7012642107313053,1.2570016436445552,0.027045181386160494,-0.6234681038429171,0.3174881710043809,0.9839205717488352
0.015977784741256596,0.6227084967538525,1.2570016436445552,-0.9274906322430339,-0.3072115836831747,0.3174881710043809,0.3755592039622727
0.19920926113194232,-1.2308532937253684,-0.6180940407737561,0.9815809950153548,0.9578144969557951,1.2644602459826557,-0.8029572621363338
0.5656722139133138,-1.1425884465596912,0.9444856962415034,-0.6093120276999691,0.6415579767960526,-1.5764559789521688,-0.15345068106952073
0.9321351666946852,0.6227084967538525,-0.6180940407737561,1.6179382041014845,-0.3072115836831747,-0.3138265456478023,0.39907075440813017
0.5656722139133138,-0.6129993635656281,0.3194538014353996,-0.9274906322430339,-0.9397246240026595,-0.9451412622999855,-0.30039787135613005
